3019991748	125326826
3019991748	125326826
3019991748	125326826
3019991748	125326826
3019991748	125326826
3019991748	125326826
3019991748	125326826
3019991748	125326826
3019991748	125326826
3019991748	125326826
950215424981028864	1253303427058282498
1468335170315251712	1253324254457638915
135624348	1253336706486427648
59028892	1253352017919184898
122985118	1253359191734935552
302984766	1253368461176311814
4213849704	1253370733549555712
951915849794781185	1253370733549555712
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
3308894989	1253373093319327744
790139850	1253373093319327744
42769304	1253387594
2984330006	1253464993238056963
1486065115157843968	1253472408314327040
177400353	1253524040821510146
1044285651812839424	1253534509384921088
302984766	125359870
77726331	125362283
77726331	125362283
184923804	1253633237584277504
184923804	1253633237584277504
506071299	1253633237584277504
1011581275851943938	1253672034
1011581275851943938	1253672034
1011581275851943938	1253672034
1011581275851943938	1253672034
1275462892591202304	1253672034
1275462892591202304	1253672034
1275462892591202304	1253672034
1275462892591202304	1253672034
1275462892591202304	1253672034
1275462892591202304	1253672034
1275462892591202304	1253672034
1275462892591202304	1253672034
1295006701515681794	1253672034
1295006701515681794	1253672034
1295006701515681794	1253672034
1295006701515681794	1253672034
1295006701515681794	1253672034
1471645671656673281	1253672034
1591345968	1253672034
1591345968	1253672034
1591345968	1253672034
1591345968	1253672034
2156874201	1253672034
2156874201	1253672034
2156874201	1253672034
2156874201	1253672034
2156874201	1253672034
24250033	1253672034
2800413166	1253672034
2800413166	1253672034
2800413166	1253672034
29447428	1253672034
38274827	1253672034
38274827	1253672034
38274827	1253672034
527445533	1253672034
527445533	1253672034
527445533	1253672034
527445533	1253672034
631283641	1253672034
631283641	1253672034
631283641	1253672034
631283641	1253672034
631283641	1253672034
631283641	1253672034
631283641	1253672034
631283641	1253672034
631283641	1253672034
631283641	1253672034
711608180535640064	1253672034
711608180535640064	1253672034
711608180535640064	1253672034
853523328	1253672034
1295006701515681794	125370749
631283641	125370749
3019991748	1253748674900955138
3153606956	1253758288862285824
52497540	1253776930525966336
17531651	1253783059863928834
875023529892335616	1253798056652353539
1419238811150782465	1253805575449784321
29090182	1253805575449784321
322622115	1253863450792476672
1155192156	1253892943544381440
1349939191476469762	1253939558514692098
1349939191476469762	1253939558514692098
17919383	1253939558514692098
242808620	1253939558514692098
2530758806	1253939558514692098
3019991748	1253939558514692098
3063629509	1253939558514692098
3063629509	1253939558514692098
34120448	1253939558514692098
3613895055	1253939558514692098
595706573	1253939558514692098
707259083	1253939558514692098
707259083	1253939558514692098
707259083	1253939558514692098
935349971129311233	1253939558514692098
935349971129311233	1253939558514692098
935349971129311233	1253939558514692098
935349971129311233	1253939558514692098
935349971129311233	1253939558514692098
935349971129311233	1253939558514692098
935349971129311233	1253939558514692098
935349971129311233	1253939558514692098
184923804	1254010405657219073
885212127866257410	125403342
943925946	125403342
1275462892591202304	1254054380548038656
1275462892591202304	1254054380548038656
1275462892591202304	1254054380548038656
1275462892591202304	1254054380548038656
1275462892591202304	1254054380548038656
1591345968	1254054380548038656
24250033	1254054380548038656
527445533	1254054380548038656
122985118	1254065057664819200
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
45379403	1254077828481630208
25868334	1254095167402934272
25868334	1254095167402934272
33727663	1254095272185126913
768594471277596672	1254095272185126913
3153606956	1254213767791075330
3153606956	1254213767791075330
3153606956	1254213767791075330
3153606956	1254213767791075330
3153606956	1254213767791075330
3153606956	1254213767791075330
3153606956	1254213767791075330
3153606956	1254213767791075330
3153606956	1254213767791075330
150917061	1254339486659555329
22996614	1254359264036114433
22996614	1254359264036114433
41748112	1254359264036114433
1403918264145571842	1254403937676996608
1403918264145571842	1254403937676996608
1403918264145571842	1254403937676996608
1403918264145571842	1254403937676996608
1403918264145571842	1254403937676996608
1403918264145571842	1254403937676996608
1403918264145571842	1254403937676996608
1403918264145571842	1254403937676996608
1403918264145571842	1254403937676996608
1458464754624712704	1254420180
518334117	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
939679358536507392	1254420180
120598755	1254430636259135490
150917061	1254435666273767425
150917061	1254435666273767425
150917061	1254435666273767425
1011581275851943938	1254449478
1295006701515681794	1254449478
1591345968	1254449478
1591345968	1254449478
2156874201	1254449478
2156874201	1254449478
2800413166	1254449478
631283641	1254449478
631283641	1254449478
631283641	1254449478
631283641	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
711608180535640064	1254449478
803019806	1254449478
3222067490	1254457502021935111
24250033	1254459935544483842
215475487	1254461636418711552
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
45379403	1254484981684015104
713204454	1254484981684015104
246413553	125450387
18501381	1254522239460016128
1275462892591202304	1254522874200821765
1275462892591202304	1254522874200821765
1275462892591202304	1254522874200821765
1275462892591202304	1254522874200821765
1275462892591202304	1254522874200821765
1275462892591202304	1254522874200821765
1157517674	1254544293483536385
2189523500	1254544293483536385
2189523500	1254544293483536385
723757332	1254544293483536385
88462690	1254546211161268224
1381710088466018304	1254568490419265536
118166719	1254574879027806209
118166719	1254574879027806209
518334117	1254602482774237185
518334117	1254602482774237185
559681926	1254602482774237185
723757332	1254602482774237185
1275462892591202304	1254649434874535936
1011581275851943938	1254705571443474435
1011581275851943938	1254707039500144640
1220498873778626561	1254707039500144640
1295006701515681794	1254707039500144640
1295006701515681794	1254707039500144640
1471645671656673281	1254707039500144640
1471645671656673281	1254707039500144640
1471645671656673281	1254707039500144640
1591345968	1254707039500144640
1591345968	1254707039500144640
1591345968	1254707039500144640
1591345968	1254707039500144640
1591345968	1254707039500144640
1591345968	1254707039500144640
2156874201	1254707039500144640
2156874201	1254707039500144640
2156874201	1254707039500144640
2156874201	1254707039500144640
2156874201	1254707039500144640
24250033	1254707039500144640
267294336	1254707039500144640
267294336	1254707039500144640
267294336	1254707039500144640
2800413166	1254707039500144640
2800413166	1254707039500144640
2800413166	1254707039500144640
29188599	1254707039500144640
29188599	1254707039500144640
3040987923	1254707039500144640
3040987923	1254707039500144640
3040987923	1254707039500144640
3040987923	1254707039500144640
3040987923	1254707039500144640
3040987923	1254707039500144640
307338965	1254707039500144640
307338965	1254707039500144640
307338965	1254707039500144640
38274827	1254707039500144640
4757894056	1254707039500144640
518334117	1254707039500144640
518334117	1254707039500144640
527445533	1254707039500144640
527445533	1254707039500144640
527445533	1254707039500144640
527445533	1254707039500144640
